seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
49,26.290000,26.178000,-0.112000,3,2,1.933376,1.885262,2.000000,5,0.200000,0.112000,0
50,26.330000,26.250000,-0.080000,3,0,2.119568,2.100751,2.000000,5,0.160000,0.080000,0
50,26.330000,26.250000,-0.080000,3,1,2.826472,2.782415,2.828427,5,0.160000,0.080000,0
50,26.330000,26.226000,-0.104000,3,2,1.946808,2.037284,2.000000,5,0.200000,0.104000,0
51,26.370000,26.290000,-0.080000,3,1,2.824003,2.833024,2.828427,5,0.160000,0.080000,0
51,26.370000,26.274000,-0.096000,3,2,1.952718,2.001849,2.000000,5,0.200000,0.096000,0
52,26.410000,26.298000,-0.112000,3,0,2.110858,2.052691,2.000000,5,0.200000,0.112000,0
52,26.410000,26.330000,-0.080000,3,1,2.843875,2.862942,2.828427,5,0.160000,0.080000,0
52,26.410000,26.322000,-0.088000,3,2,1.957973,1.849269,2.000000,5,0.200000,0.088000,0
53,26.450000,26.346000,-0.104000,3,0,2.108865,2.099425,2.000000,5,0.200000,0.104000,0
53,26.450000,26.370000,-0.080000,3,1,2.852770,2.886830,2.828427,5,0.160000,0.080000,0
53,26.450000,26.370000,-0.080000,3,2,1.964579,2.049232,2.000000,5,0.160000,0.080000,0
54,26.490000,26.394000,-0.096000,3,0,2.067053,1.908593,2.000000,5,0.200000,0.096000,0
54,26.490000,26.410000,-0.080000,3,1,2.839573,2.832653,2.828427,5,0.160000,0.080000,0
54,26.490000,26.410000,-0.080000,3,2,1.973634,1.930533,2.000000,5,0.160000,0.080000,0
55,26.530000,26.442000,-0.088000,3,0,2.034289,2.009987,2.000000,5,0.200000,0.088000,0
55,26.530000,26.450000,-0.080000,3,1,2.836675,2.767928,2.828427,5,0.160000,0.080000,0
55,26.530000,26.450000,-0.080000,3,2,1.951795,1.928092,2.000000,5,0.160000,0.080000,0
56,26.570000,26.490000,-0.080000,3,0,2.022772,2.043164,2.000000,5,0.160000,0.080000,0
56,26.570000,26.490000,-0.080000,3,1,2.830319,2.801241,2.828427,5,0.160000,0.080000,0
56,26.570000,26.490000,-0.080000,3,2,1.955205,2.018897,2.000000,5,0.160000,0.080000,0
57,26.610000,26.530000,-0.080000,3,0,2.008134,1.979500,2.000000,5,0.160000,0.080000,0
57,26.610000,26.530000,-0.080000,3,1,2.834865,2.885671,2.828427,5,0.160000,0.080000,0
57,26.610000,26.530000,-0.080000,3,2,1.997826,2.062374,2.000000,5,0.160000,0.080000,0
58,26.650000,26.570000,-0.080000,3,0,1.963783,1.877673,2.000000,5,0.160000,0.080000,0
58,26.650000,26.570000,-0.080000,3,1,2.825120,2.838106,2.828427,5,0.160000,0.080000,0
58,26.650000,26.570000,-0.080000,3,2,2.014428,2.132243,2.000000,5,0.160000,0.080000,0
59,26.690000,26.610000,-0.080000,3,0,1.992742,2.053387,2.000000,5,0.160000,0.080000,0
59,26.690000,26.610000,-0.080000,3,1,2.829340,2.853754,2.828427,5,0.160000,0.080000,0
59,26.690000,26.610000,-0.080000,3,2,2.018485,1.950821,2.000000,5,0.160000,0.080000,0
60,26.730000,26.650000,-0.080000,3,0,2.004252,2.067538,2.000000,5,0.160000,0.080000,0
60,26.730000,26.650000,-0.080000,3,1,2.867647,2.959464,2.828427,5,0.160000,0.080000,0
60,26.730000,26.650000,-0.080000,3,2,2.009618,1.883754,2.000000,5,0.160000,0.080000,0
61,26.770000,26.690000,-0.080000,3,0,1.985647,1.950139,2.000000,5,0.160000,0.080000,0
61,26.770000,26.690000,-0.080000,3,1,2.890708,2.916546,2.828427,5,0.160000,0.080000,0
61,26.770000,26.690000,-0.080000,3,2,1.973544,1.838527,2.000000,5,0.160000,0.080000,0
62,26.810000,26.730000,-0.080000,3,0,1.975990,1.931216,2.000000,5,0.160000,0.080000,0
62,26.810000,26.730000,-0.080000,3,1,2.861025,2.737254,2.828427,5,0.160000,0.080000,0
62,26.810000,26.730000,-0.080000,3,2,1.974292,2.066118,2.000000,5,0.160000,0.080000,0
63,26.850000,26.770000,-0.080000,3,0,1.968618,1.840810,2.000000,5,0.160000,0.080000,0
63,26.850000,26.770000,-0.080000,3,1,2.854091,2.803436,2.828427,5,0.160000,0.080000,0
63,26.850000,26.770000,-0.080000,3,2,1.935817,1.939866,2.000000,5,0.160000,0.080000,0
64,26.890000,26.810000,-0.080000,3,0,1.966541,2.043003,2.000000,5,0.160000,0.080000,0
64,26.890000,26.810000,-0.080000,3,1,2.847129,2.818946,2.828427,5,0.160000,0.080000,0
64,26.890000,26.810000,-0.080000,3,2,1.977253,2.157999,2.000000,5,0.160000,0.080000,0
65,26.930000,26.850000,-0.080000,3,0,1.929137,1.880516,2.000000,5,0.160000,0.080000,0
65,26.930000,26.850000,-0.080000,3,1,2.831167,2.879652,2.828427,5,0.160000,0.080000,0
65,26.930000,26.850000,-0.080000,3,2,2.013615,2.065564,2.000000,5,0.160000,0.080000,0
66,26.970000,26.890000,-0.080000,3,0,1.939097,1.999941,2.000000,5,0.160000,0.080000,0
66,26.970000,26.890000,-0.080000,3,1,2.793625,2.728837,2.828427,5,0.160000,0.080000,0
66,26.970000,26.890000,-0.080000,3,2,2.037843,1.959667,2.000000,5,0.160000,0.080000,0
67,27.010000,26.930000,-0.080000,3,0,1.950040,1.985928,2.000000,5,0.160000,0.080000,0
67,27.010000,26.930000,-0.080000,3,1,2.817424,2.856246,2.828427,5,0.160000,0.080000,0
67,27.010000,26.930000,-0.080000,3,2,2.012164,1.937725,2.000000,5,0.160000,0.080000,0
68,27.050000,26.970000,-0.080000,3,0,1.991108,2.046153,2.000000,5,0.160000,0.080000,0
68,27.050000,26.970000,-0.080000,3,1,2.796345,2.698042,2.828427,5,0.160000,0.080000,0
68,27.050000,26.970000,-0.080000,3,2,2.038368,2.070885,2.000000,5,0.160000,0.080000,0
69,27.090000,27.010000,-0.080000,3,0,2.017744,2.176180,2.000000,5,0.160000,0.080000,0
69,27.090000,27.010000,-0.080000,3,1,2.775005,2.712247,2.828427,5,0.160000,0.080000,0
69,27.090000,27.010000,-0.080000,3,2,2.002513,1.978726,2.000000,5,0.160000,0.080000,0
70,27.130000,27.050000,-0.080000,3,0,2.079922,2.191410,2.000000,5,0.160000,0.080000,0
70,27.130000,27.050000,-0.080000,3,1,2.762106,2.815157,2.828427,5,0.160000,0.080000,0
70,27.130000,27.050000,-0.080000,3,2,1.953651,1.821251,2.000000,5,0.160000,0.080000,0
71,27.170000,27.090000,-0.080000,3,0,2.088079,2.040725,2.000000,5,0.160000,0.080000,0
71,27.170000,27.090000,-0.080000,3,1,2.794721,2.891911,2.828427,5,0.160000,0.080000,0
71,27.170000,27.090000,-0.080000,3,2,1.958271,1.982769,2.000000,5,0.160000,0.080000,0
72,27.210000,27.130000,-0.080000,3,0,2.088877,1.989917,2.000000,5,0.160000,0.080000,0
72,27.210000,27.130000,-0.080000,3,1,2.782597,2.795629,2.828427,5,0.160000,0.080000,0
72,27.210000,27.130000,-0.080000,3,2,1.980562,2.049177,2.000000,5,0.160000,0.080000,0
73,27.250000,27.170000,-0.080000,3,0,2.070024,1.951887,2.000000,5,0.160000,0.080000,0
73,27.250000,27.170000,-0.080000,3,1,2.799792,2.784016,2.828427,5,0.160000,0.080000,0
73,27.250000,27.170000,-0.080000,3,2,1.969253,2.014343,2.000000,5,0.160000,0.080000,0
74,27.290000,27.210000,-0.080000,3,0,2.038356,2.017839,2.000000,5,0.160000,0.080000,0
74,27.290000,27.210000,-0.080000,3,1,2.824414,2.835354,2.828427,5,0.160000,0.080000,0
74,27.290000,27.210000,-0.080000,3,2,1.967142,1.968170,2.000000,5,0.160000,0.080000,0
75,27.330000,27.250000,-0.080000,3,0,2.004991,2.024584,2.000000,5,0.160000,0.080000,0
75,27.330000,27.250000,-0.080000,3,1,2.837798,2.882080,2.828427,5,0.160000,0.080000,0
75,27.330000,27.250000,-0.080000,3,2,2.000976,1.990420,2.000000,5,0.160000,0.080000,0
76,27.370000,27.290000,-0.080000,3,0,1.984295,1.937247,2.000000,5,0.160000,0.080000,0
76,27.370000,27.290000,-0.080000,3,1,2.812559,2.765717,2.828427,5,0.160000,0.080000,0
76,27.370000,27.290000,-0.080000,3,2,1.998844,1.972108,2.000000,5,0.160000,0.080000,0
77,27.410000,27.330000,-0.080000,3,0,1.983445,1.985670,2.000000,5,0.160000,0.080000,0
77,27.410000,27.330000,-0.080000,3,1,2.815157,2.808617,2.828427,5,0.160000,0.080000,0
77,27.410000,27.330000,-0.080000,3,2,1.981381,1.961863,2.000000,5,0.160000,0.080000,0
78,27.450000,27.370000,-0.080000,3,0,1.985683,1.963076,2.000000,5,0.160000,0.080000,0
78,27.450000,27.370000,-0.080000,3,1,2.831673,2.866598,2.828427,5,0.160000,0.080000,0
78,27.450000,27.370000,-0.080000,3,2,1.971078,1.962829,2.000000,5,0.160000,0.080000,0
79,27.490000,27.410000,-0.080000,3,0,2.010182,2.140331,2.000000,5,0.160000,0.080000,0
79,27.490000,27.410000,-0.080000,3,1,2.852792,2.940947,2.828427,5,0.160000,0.080000,0
79,27.490000,27.410000,-0.080000,3,2,1.966343,1.944496,2.000000,5,0.160000,0.080000,0
80,27.530000,27.450000,-0.080000,3,0,2.017998,2.063669,2.000000,5,0.160000,0.080000,0
80,27.530000,27.450000,-0.080000,3,1,2.843471,2.835476,2.828427,5,0.160000,0.080000,0
80,27.530000,27.450000,-0.080000,3,2,1.999979,2.158596,2.000000,5,0.160000,0.080000,0
81,27.570000,27.490000,-0.080000,3,0,2.027245,1.983480,2.000000,5,0.160000,0.080000,0
81,27.570000,27.490000,-0.080000,3,1,2.847421,2.785468,2.828427,5,0.160000,0.080000,0
81,27.570000,27.490000,-0.080000,3,2,2.015164,2.048035,2.000000,5,0.160000,0.080000,0
82,27.610000,27.530000,-0.080000,3,0,2.030335,2.001120,2.000000,5,0.160000,0.080000,0
82,27.610000,27.530000,-0.080000,3,1,2.865546,2.899239,2.828427,5,0.160000,0.080000,0
82,27.610000,27.530000,-0.080000,3,2,1.985326,1.812674,2.000000,5,0.160000,0.080000,0
83,27.650000,27.570000,-0.080000,3,0,2.035011,1.986455,2.000000,5,0.160000,0.080000,0
83,27.650000,27.570000,-0.080000,3,1,2.875597,2.916854,2.828427,5,0.160000,0.080000,0
83,27.650000,27.570000,-0.080000,3,2,2.018246,2.127427,2.000000,5,0.160000,0.080000,0
84,27.690000,27.610000,-0.080000,3,0,2.004461,1.987582,2.000000,5,0.160000,0.080000,0
84,27.690000,27.610000,-0.080000,3,1,2.830403,2.714979,2.828427,5,0.160000,0.080000,0
84,27.690000,27.610000,-0.080000,3,2,1.999652,1.851526,2.000000,5,0.160000,0.080000,0
85,27.730000,27.650000,-0.080000,3,0,2.010627,2.094496,2.000000,5,0.160000,0.080000,0
85,27.730000,27.650000,-0.080000,3,1,2.800055,2.683734,2.828427,5,0.160000,0.080000,0
85,27.730000,27.650000,-0.080000,3,2,1.968717,2.003922,2.000000,5,0.160000,0.080000,0
86,27.770000,27.690000,-0.080000,3,0,1.999006,1.925375,2.000000,5,0.160000,0.080000,0
86,27.770000,27.690000,-0.080000,3,1,2.796328,2.766833,2.828427,5,0.160000,0.080000,0
86,27.770000,27.690000,-0.080000,3,2,1.951585,1.962377,2.000000,5,0.160000,0.080000,0
87,27.810000,27.730000,-0.080000,3,0,1.963795,1.825068,2.000000,5,0.160000,0.080000,0
87,27.810000,27.730000,-0.080000,3,1,2.765367,2.744437,2.828427,5,0.160000,0.080000,0
87,27.810000,27.730000,-0.080000,3,2,2.025405,2.181774,2.000000,5,0.160000,0.080000,0
88,27.850000,27.770000,-0.080000,3,0,1.965009,1.992522,2.000000,5,0.160000,0.080000,0
88,27.850000,27.770000,-0.080000,3,1,2.763698,2.908508,2.828427,5,0.160000,0.080000,0
88,27.850000,27.770000,-0.080000,3,2,2.004337,2.022086,2.000000,5,0.160000,0.080000,0
89,27.890000,27.810000,-0.080000,3,0,1.961484,1.969956,2.000000,5,0.160000,0.080000,0
89,27.890000,27.810000,-0.080000,3,1,2.776305,2.778014,2.828427,5,0.160000,0.080000,0
89,27.890000,27.810000,-0.080000,3,2,2.025532,1.957503,2.000000,5,0.160000,0.080000,0
90,27.930000,27.850000,-0.080000,3,0,1.933305,1.953605,2.000000,5,0.160000,0.080000,0
90,27.930000,27.850000,-0.080000,3,1,2.790551,2.754963,2.828427,5,0.160000,0.080000,0
90,27.930000,27.850000,-0.080000,3,2,2.011459,1.933556,2.000000,5,0.160000,0.080000,0
91,27.970000,27.890000,-0.080000,3,0,1.941389,1.965794,2.000000,5,0.160000,0.080000,0
91,27.970000,27.890000,-0.080000,3,1,2.822781,2.927985,2.828427,5,0.160000,0.080000,0
91,27.970000,27.890000,-0.080000,3,2,2.043006,2.120112,2.000000,5,0.160000,0.080000,0
92,28.010000,27.930000,-0.080000,3,0,1.967497,1.955609,2.000000,5,0.160000,0.080000,0
92,28.010000,27.930000,-0.080000,3,1,2.842769,2.844376,2.828427,5,0.160000,0.080000,0
92,28.010000,27.930000,-0.080000,3,2,1.996698,1.950230,2.000000,5,0.160000,0.080000,0
93,28.050000,27.970000,-0.080000,3,0,1.961357,1.961820,2.000000,5,0.160000,0.080000,0
93,28.050000,27.970000,-0.080000,3,1,2.845860,2.923963,2.828427,5,0.160000,0.080000,0
93,28.050000,27.970000,-0.080000,3,2,2.014144,2.109321,2.000000,5,0.160000,0.080000,0
94,28.090000,28.010000,-0.080000,3,0,1.970419,2.015269,2.000000,5,0.160000,0.080000,0
94,28.090000,28.010000,-0.080000,3,1,2.865949,2.878459,2.828427,5,0.160000,0.080000,0
94,28.090000,28.010000,-0.080000,3,2,2.042374,2.098652,2.000000,5,0.160000,0.080000,0
95,28.130000,28.050000,-0.080000,3,0,1.989314,2.048077,2.000000,5,0.160000,0.080000,0
95,28.130000,28.050000,-0.080000,3,1,2.871074,2.780584,2.828427,5,0.160000,0.080000,0
95,28.130000,28.050000,-0.080000,3,2,2.059457,2.018970,2.000000,5,0.160000,0.080000,0
96,28.170000,28.090000,-0.080000,3,0,1.974392,1.891187,2.000000,5,0.160000,0.080000,0
96,28.170000,28.090000,-0.080000,3,1,2.863981,2.892521,2.828427,5,0.160000,0.080000,0
96,28.170000,28.090000,-0.080000,3,2,2.050725,2.076450,2.000000,5,0.160000,0.080000,0
97,28.210000,28.130000,-0.080000,3,0,1.984969,2.008493,2.000000,5,0.160000,0.080000,0
97,28.210000,28.130000,-0.080000,3,1,2.870359,2.876265,2.828427,5,0.160000,0.080000,0
97,28.210000,28.130000,-0.080000,3,2,2.070139,2.047302,2.000000,5,0.160000,0.080000,0
98,28.256000,28.171200,-0.084800,3,0,1.991402,1.993983,2.000000,5,0.166000,0.084800,0
98,28.256000,28.171200,-0.084800,3,1,2.865775,2.901043,2.828427,5,0.166000,0.084800,0
98,28.256000,28.171200,-0.084800,3,2,2.086692,2.192087,2.000000,5,0.166000,0.084800,0
99,28.290000,28.211200,-0.078800,3,0,1.979767,1.957097,2.000000,5,0.160000,0.078800,0
99,28.290000,28.211200,-0.078800,3,1,2.829056,2.694868,2.828427,5,0.160000,0.078800,0
99,28.290000,28.211200,-0.078800,3,2,2.074736,2.038873,2.000000,5,0.160000,0.078800,0
100,28.330000,28.251200,-0.078800,3,0,1.947974,1.889110,2.000000,5,0.160000,0.078800,0
100,28.330000,28.251200,-0.078800,3,1,2.817745,2.724029,2.828427,5,0.160000,0.078800,0
100,28.330000,28.251200,-0.078800,3,2,2.082944,2.060006,2.000000,5,0.160000,0.078800,0
101,28.370000,28.291200,-0.078800,3,0,1.971959,2.011112,2.000000,5,0.160000,0.078800,0
101,28.370000,28.291200,-0.078800,3,1,2.832659,2.967092,2.828427,5,0.160000,0.078800,0
101,28.370000,28.291200,-0.078800,3,2,2.065848,1.990970,2.000000,5,0.160000,0.078800,0
102,28.410000,28.331200,-0.078800,3,0,1.966338,1.980389,2.000000,5,0.154000,0.078800,0
102,28.410000,28.331200,-0.078800,3,1,2.840882,2.917380,2.828427,5,0.154000,0.078800,0
102,28.410000,28.331200,-0.078800,3,2,2.083380,2.134962,2.000000,5,0.154000,0.078800,0
103,28.450000,28.370000,-0.080000,3,0,1.942677,1.875675,2.000000,5,0.160000,0.080000,0
103,28.450000,28.370000,-0.080000,3,1,2.824806,2.820664,2.828427,5,0.160000,0.080000,0
103,28.450000,28.370000,-0.080000,3,2,2.046739,2.008882,2.000000,5,0.160000,0.080000,0
104,28.490000,28.410000,-0.080000,3,0,1.979079,2.139110,2.000000,5,0.160000,0.080000,0
104,28.490000,28.410000,-0.080000,3,1,2.839573,2.768702,2.828427,5,0.160000,0.080000,0
104,28.490000,28.410000,-0.080000,3,2,2.020369,1.907026,2.000000,5,0.160000,0.080000,0
105,28.530000,28.450000,-0.080000,3,0,2.019793,2.092681,2.000000,5,0.160000,0.080000,0
105,28.530000,28.450000,-0.080000,3,1,2.862814,2.840230,2.828427,5,0.160000,0.080000,0
105,28.530000,28.450000,-0.080000,3,2,2.020031,2.058317,2.000000,5,0.160000,0.080000,0
106,28.570000,28.490000,-0.080000,3,0,2.028542,2.054855,2.000000,5,0.160000,0.080000,0
106,28.570000,28.490000,-0.080000,3,1,2.849376,2.899903,2.828427,5,0.160000,0.080000,0
106,28.570000,28.490000,-0.080000,3,2,2.019924,1.990434,2.000000,5,0.160000,0.080000,0
107,28.610000,28.530000,-0.080000,3,0,2.052669,2.101024,2.000000,5,0.160000,0.080000,0
107,28.610000,28.530000,-0.080000,3,1,2.841644,2.878720,2.828427,5,0.160000,0.080000,0
107,28.610000,28.530000,-0.080000,3,2,1.992694,1.998813,2.000000,5,0.160000,0.080000,0
108,28.650000,28.570000,-0.080000,3,0,2.084639,2.035523,2.000000,5,0.160000,0.080000,0
108,28.650000,28.570000,-0.080000,3,1,2.838585,2.805368,2.828427,5,0.160000,0.080000,0
