seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
36,9.950000,9.870000,-0.080000,0,3,1.942005,1.997299,2.000000,5,0.160000,0.080000,0
37,9.990000,9.910000,-0.080000,0,1,1.974139,1.932717,2.000000,5,0.160000,0.080000,0
37,9.990000,9.910000,-0.080000,0,2,2.812385,2.893377,2.828427,5,0.160000,0.080000,0
37,9.990000,9.910000,-0.080000,0,3,1.951540,1.936151,2.000000,5,0.160000,0.080000,0
38,10.030000,9.950000,-0.080000,0,1,1.959280,1.929108,2.000000,5,0.160000,0.080000,0
38,10.030000,9.950000,-0.080000,0,3,1.953651,1.938350,2.000000,5,0.160000,0.080000,0
39,10.072000,9.990400,-0.081600,0,1,1.974339,2.026686,2.000000,5,0.162000,0.081600,0
39,10.072000,9.958400,-0.113600,0,2,2.810366,2.780693,2.828427,5,0.202000,0.113600,0
39,10.072000,9.990400,-0.081600,0,3,1.966511,1.982413,2.000000,5,0.162000,0.081600,0
40,10.110000,10.030400,-0.079600,0,1,1.970091,2.025206,2.000000,5,0.160000,0.079600,0
40,10.110000,10.006400,-0.103600,0,2,2.803677,2.773614,2.828427,5,0.200000,0.103600,0
40,10.110000,10.030400,-0.079600,0,3,1.961726,1.954416,2.000000,5,0.160000,0.079600,0
41,10.150000,10.070400,-0.079600,0,1,1.974269,1.957627,2.000000,5,0.160000,0.079600,0
41,10.150000,10.054400,-0.095600,0,2,2.823755,2.818895,2.828427,5,0.200000,0.095600,0
41,10.150000,10.070400,-0.079600,0,3,1.944665,1.911993,2.000000,5,0.160000,0.079600,0
42,10.190000,10.110400,-0.079600,0,1,1.978735,1.955049,2.000000,5,0.160000,0.079600,0
42,10.190000,10.102400,-0.087600,0,2,2.832723,2.897035,2.828427,5,0.200000,0.087600,0
42,10.190000,10.110400,-0.079600,0,3,1.951477,1.970211,2.000000,5,0.160000,0.079600,0
43,10.230000,10.150400,-0.079600,0,1,2.003122,2.051040,2.000000,5,0.158000,0.079600,0
43,10.230000,10.150400,-0.079600,0,2,2.810233,2.780927,2.828427,5,0.158000,0.079600,0
43,10.230000,10.150400,-0.079600,0,3,1.937495,1.868440,2.000000,5,0.158000,0.079600,0
44,10.270000,10.190000,-0.080000,0,1,2.037861,2.200381,2.000000,5,0.160000,0.080000,0
44,10.270000,10.190000,-0.080000,0,2,2.805038,2.754719,2.828427,5,0.160000,0.080000,0
44,10.270000,10.190000,-0.080000,0,3,1.957798,2.083932,2.000000,5,0.160000,0.080000,0
45,10.310000,10.230000,-0.080000,0,1,2.024449,1.958148,2.000000,5,0.160000,0.080000,0
45,10.310000,10.230000,-0.080000,0,2,2.816142,2.829133,2.828427,5,0.160000,0.080000,0
45,10.310000,10.230000,-0.080000,0,3,1.959146,1.961155,2.000000,5,0.160000,0.080000,0
46,10.350000,10.270000,-0.080000,0,1,2.024084,1.955801,2.000000,5,0.160000,0.080000,0
46,10.350000,10.270000,-0.080000,0,2,2.831298,2.894677,2.828427,5,0.160000,0.080000,0
46,10.350000,10.270000,-0.080000,0,3,1.958666,1.909590,2.000000,5,0.160000,0.080000,0
47,10.390000,10.310000,-0.080000,0,1,2.036428,2.016769,2.000000,5,0.160000,0.080000,0
47,10.390000,10.310000,-0.080000,0,2,2.827348,2.877283,2.828427,5,0.160000,0.080000,0
47,10.390000,10.310000,-0.080000,0,3,1.965599,2.004879,2.000000,5,0.160000,0.080000,0
48,10.430000,10.350000,-0.080000,0,1,2.014498,1.941390,2.000000,5,0.160000,0.080000,0
48,10.430000,10.350000,-0.080000,0,2,2.814817,2.718272,2.828427,5,0.160000,0.080000,0
48,10.430000,10.350000,-0.080000,0,3,1.988799,1.984437,2.000000,5,0.160000,0.080000,0
49,10.470000,10.390000,-0.080000,0,1,1.991353,2.084657,2.000000,5,0.160000,0.080000,0
49,10.470000,10.390000,-0.080000,0,2,2.858223,2.971747,2.828427,5,0.160000,0.080000,0
49,10.470000,10.390000,-0.080000,0,3,1.970110,1.990490,2.000000,5,0.160000,0.080000,0
50,10.510000,10.430000,-0.080000,0,1,1.993699,1.969876,2.000000,5,0.160000,0.080000,0
50,10.510000,10.430000,-0.080000,0,2,2.847603,2.776036,2.828427,5,0.160000,0.080000,0
50,10.510000,10.430000,-0.080000,0,3,1.986342,2.042313,2.000000,5,0.160000,0.080000,0
51,10.550000,10.470000,-0.080000,0,1,2.004178,2.008199,2.000000,5,0.160000,0.080000,0
51,10.550000,10.470000,-0.080000,0,2,2.855169,2.932506,2.828427,5,0.160000,0.080000,0
51,10.550000,10.470000,-0.080000,0,3,1.996958,1.962671,2.000000,5,0.160000,0.080000,0
52,10.590000,10.510000,-0.080000,0,1,2.005877,2.025264,2.000000,5,0.160000,0.080000,0
52,10.590000,10.510000,-0.080000,0,2,2.849875,2.850812,2.828427,5,0.160000,0.080000,0
52,10.590000,10.510000,-0.080000,0,3,2.013208,2.086130,2.000000,5,0.160000,0.080000,0
53,10.630000,10.550000,-0.080000,0,1,2.029634,2.060175,2.000000,5,0.160000,0.080000,0
53,10.630000,10.550000,-0.080000,0,2,2.862446,2.781126,2.828427,5,0.160000,0.080000,0
53,10.630000,10.550000,-0.080000,0,3,2.023096,2.033874,2.000000,5,0.160000,0.080000,0
54,10.670000,10.590000,-0.080000,0,1,2.025937,2.066171,2.000000,5,0.160000,0.080000,0
54,10.670000,10.590000,-0.080000,0,2,2.812871,2.723875,2.828427,5,0.160000,0.080000,0
54,10.670000,10.590000,-0.080000,0,3,2.038393,2.066978,2.000000,5,0.160000,0.080000,0
55,10.710000,10.630000,-0.080000,0,1,2.037543,2.027908,2.000000,5,0.160000,0.080000,0
55,10.710000,10.630000,-0.080000,0,2,2.837606,2.899708,2.828427,5,0.160000,0.080000,0
55,10.710000,10.630000,-0.080000,0,3,2.016946,1.935076,2.000000,5,0.160000,0.080000,0
56,10.750000,10.670000,-0.080000,0,1,2.054621,2.093589,2.000000,5,0.160000,0.080000,0
56,10.750000,10.670000,-0.080000,0,2,2.804179,2.765371,2.828427,5,0.160000,0.080000,0
56,10.750000,10.670000,-0.080000,0,3,2.022488,1.990382,2.000000,5,0.160000,0.080000,0
57,10.790000,10.710000,-0.080000,0,1,2.052671,2.015510,2.000000,5,0.160000,0.080000,0
57,10.790000,10.710000,-0.080000,0,2,2.797531,2.817573,2.828427,5,0.160000,0.080000,0
57,10.790000,10.710000,-0.080000,0,3,2.026490,2.106138,2.000000,5,0.160000,0.080000,0
58,10.830000,10.750000,-0.080000,0,1,2.007153,1.832588,2.000000,5,0.160000,0.080000,0
58,10.830000,10.750000,-0.080000,0,2,2.815306,2.870000,2.828427,5,0.160000,0.080000,0
58,10.830000,10.750000,-0.080000,0,3,2.012341,1.963130,2.000000,5,0.160000,0.080000,0
59,10.870000,10.790000,-0.080000,0,1,1.988497,1.972888,2.000000,5,0.160000,0.080000,0
59,10.870000,10.790000,-0.080000,0,2,2.838158,2.838136,2.828427,5,0.160000,0.080000,0
59,10.870000,10.790000,-0.080000,0,3,2.003029,2.020417,2.000000,5,0.160000,0.080000,0
60,10.910000,10.830000,-0.080000,0,1,1.982994,2.000392,2.000000,5,0.160000,0.080000,0
60,10.910000,10.830000,-0.080000,0,2,2.806005,2.738944,2.828427,5,0.160000,0.080000,0
60,10.910000,10.830000,-0.080000,0,3,2.013185,1.985858,2.000000,5,0.160000,0.080000,0
61,10.950000,10.870000,-0.080000,0,1,1.961791,1.987577,2.000000,5,0.160000,0.080000,0
61,10.950000,10.870000,-0.080000,0,2,2.819666,2.833675,2.828427,5,0.160000,0.080000,0
61,10.950000,10.870000,-0.080000,0,3,2.038833,2.118623,2.000000,5,0.160000,0.080000,0
62,10.990000,10.910000,-0.080000,0,1,1.971114,2.062126,2.000000,5,0.160000,0.080000,0
62,10.990000,10.910000,-0.080000,0,2,2.816883,2.803660,2.828427,5,0.160000,0.080000,0
62,10.990000,10.910000,-0.080000,0,3,2.030201,2.062979,2.000000,5,0.160000,0.080000,0
63,11.030000,10.950000,-0.080000,0,1,2.010445,2.029242,2.000000,5,0.160000,0.080000,0
63,11.030000,10.950000,-0.080000,0,2,2.826056,2.915867,2.828427,5,0.160000,0.080000,0
63,11.030000,10.950000,-0.080000,0,3,2.063525,2.129749,2.000000,5,0.160000,0.080000,0
64,11.070000,10.990000,-0.080000,0,1,2.002424,1.932781,2.000000,5,0.160000,0.080000,0
64,11.070000,10.990000,-0.080000,0,2,2.835050,2.883105,2.828427,5,0.160000,0.080000,0
64,11.070000,10.990000,-0.080000,0,3,2.099022,2.197902,2.000000,5,0.160000,0.080000,0
65,11.110000,11.030000,-0.080000,0,1,2.006075,2.018650,2.000000,5,0.160000,0.080000,0
65,11.110000,11.030000,-0.080000,0,2,2.860330,2.865344,2.828427,5,0.160000,0.080000,0
65,11.110000,11.030000,-0.080000,0,3,2.095520,1.968346,2.000000,5,0.160000,0.080000,0
66,11.150000,11.070000,-0.080000,0,1,2.003578,1.975088,2.000000,5,0.160000,0.080000,0
66,11.150000,11.070000,-0.080000,0,2,2.855611,2.810081,2.828427,5,0.160000,0.080000,0
66,11.150000,11.070000,-0.080000,0,3,2.084030,2.061174,2.000000,5,0.160000,0.080000,0
67,11.190000,11.110000,-0.080000,0,1,2.009185,2.090162,2.000000,5,0.160000,0.080000,0
67,11.190000,11.110000,-0.080000,0,2,2.862916,2.840185,2.828427,5,0.160000,0.080000,0
67,11.190000,11.110000,-0.080000,0,3,2.087641,2.081035,2.000000,5,0.160000,0.080000,0
68,11.230000,11.150000,-0.080000,0,1,2.013525,2.050941,2.000000,5,0.160000,0.080000,0
68,11.230000,11.150000,-0.080000,0,2,2.825846,2.730515,2.828427,5,0.160000,0.080000,0
68,11.230000,11.150000,-0.080000,0,3,2.054150,1.962293,2.000000,5,0.160000,0.080000,0
69,11.270000,11.190000,-0.080000,0,1,2.018285,1.956582,2.000000,5,0.160000,0.080000,0
69,11.270000,11.190000,-0.080000,0,2,2.816672,2.837235,2.828427,5,0.160000,0.080000,0
69,11.270000,11.190000,-0.080000,0,3,2.026283,2.058565,2.000000,5,0.160000,0.080000,0
70,11.310000,11.230000,-0.080000,0,1,1.980846,1.831454,2.000000,5,0.160000,0.080000,0
70,11.310000,11.230000,-0.080000,0,2,2.820422,2.884093,2.828427,5,0.160000,0.080000,0
70,11.310000,11.230000,-0.080000,0,3,2.040952,2.041692,2.000000,5,0.160000,0.080000,0
71,11.350000,11.270000,-0.080000,0,1,2.004449,2.093106,2.000000,5,0.160000,0.080000,0
71,11.350000,11.270000,-0.080000,0,2,2.839613,2.906035,2.828427,5,0.160000,0.080000,0
71,11.350000,11.270000,-0.080000,0,3,2.020588,1.959354,2.000000,5,0.160000,0.080000,0
72,11.390000,11.310000,-0.080000,0,1,1.988361,2.009720,2.000000,5,0.160000,0.080000,0
72,11.390000,11.310000,-0.080000,0,2,2.854401,2.914126,2.828427,5,0.160000,0.080000,0
72,11.390000,11.310000,-0.080000,0,3,1.978547,1.870832,2.000000,5,0.160000,0.080000,0
73,11.430000,11.350000,-0.080000,0,1,1.968683,1.952552,2.000000,5,0.160000,0.080000,0
73,11.430000,11.350000,-0.080000,0,2,2.886604,2.891530,2.828427,5,0.160000,0.080000,0
73,11.430000,11.350000,-0.080000,0,3,1.990421,2.021662,2.000000,5,0.160000,0.080000,0
74,11.470000,11.390000,-0.080000,0,1,1.982464,2.025486,2.000000,5,0.160000,0.080000,0
74,11.470000,11.390000,-0.080000,0,2,2.881761,2.813020,2.828427,5,0.160000,0.080000,0
74,11.470000,11.390000,-0.080000,0,3,1.967394,1.943431,2.000000,5,0.160000,0.080000,0
75,11.510000,11.430000,-0.080000,0,1,1.994012,1.889194,2.000000,5,0.160000,0.080000,0
75,11.510000,11.430000,-0.080000,0,2,2.872330,2.836939,2.828427,5,0.160000,0.080000,0
75,11.510000,11.430000,-0.080000,0,3,1.936956,1.889503,2.000000,5,0.160000,0.080000,0
76,11.552000,11.470400,-0.081600,0,1,1.934426,1.795179,2.000000,5,0.162000,0.081600,0
76,11.552000,11.470400,-0.081600,0,2,2.850732,2.798046,2.828427,5,0.162000,0.081600,0
76,11.552000,11.470400,-0.081600,0,3,1.947717,2.013155,2.000000,5,0.162000,0.081600,0
77,11.590000,11.510400,-0.079600,0,1,1.947750,2.076340,2.000000,5,0.160000,0.079600,0
77,11.590000,11.510400,-0.079600,0,2,2.806733,2.694129,2.828427,5,0.160000,0.079600,0
77,11.590000,11.510400,-0.079600,0,3,1.974185,2.003174,2.000000,5,0.160000,0.079600,0
78,11.630000,11.550400,-0.079600,0,1,1.973882,2.083209,2.000000,5,0.160000,0.079600,0
78,11.630000,11.550400,-0.079600,0,2,2.813311,2.924420,2.828427,5,0.160000,0.079600,0
78,11.630000,11.550400,-0.079600,0,3,1.955104,1.926257,2.000000,5,0.160000,0.079600,0
79,11.670000,11.590400,-0.079600,0,1,1.969947,2.005812,2.000000,5,0.160000,0.079600,0
79,11.670000,11.590400,-0.079600,0,2,2.807063,2.781781,2.828427,5,0.160000,0.079600,0
79,11.670000,11.590400,-0.079600,0,3,1.969535,2.015588,2.000000,5,0.160000,0.079600,0
80,11.710000,11.630400,-0.079600,0,1,1.999068,2.034800,2.000000,5,0.158000,0.079600,0
80,11.710000,11.630400,-0.079600,0,2,2.825371,2.928478,2.828427,5,0.158000,0.079600,0
80,11.710000,11.630400,-0.079600,0,3,1.999664,2.040145,2.000000,5,0.158000,0.079600,0
81,11.750000,11.670000,-0.080000,0,1,2.033610,1.967891,2.000000,5,0.160000,0.080000,0
81,11.750000,11.670000,-0.080000,0,2,2.839196,2.867172,2.828427,5,0.160000,0.080000,0
81,11.750000,11.670000,-0.080000,0,3,2.015080,2.090238,2.000000,5,0.160000,0.080000,0
82,11.790000,11.710000,-0.080000,0,1,2.040550,2.111039,2.000000,5,0.160000,0.080000,0
82,11.790000,11.710000,-0.080000,0,2,2.871920,2.857751,2.828427,5,0.160000,0.080000,0
82,11.790000,11.710000,-0.080000,0,3,2.029789,2.076720,2.000000,5,0.160000,0.080000,0
83,11.830000,11.750000,-0.080000,0,1,1.993557,1.848243,2.000000,5,0.160000,0.080000,0
83,11.830000,11.750000,-0.080000,0,2,2.872353,2.926586,2.828427,5,0.160000,0.080000,0
83,11.830000,11.750000,-0.080000,0,3,2.041006,1.982338,2.000000,5,0.160000,0.080000,0
84,11.870000,11.790000,-0.080000,0,1,1.987219,1.974121,2.000000,5,0.160000,0.080000,0
84,11.870000,11.790000,-0.080000,0,2,2.875281,2.796420,2.828427,5,0.160000,0.080000,0
84,11.870000,11.790000,-0.080000,0,3,2.053916,2.080141,2.000000,5,0.160000,0.080000,0
85,11.910000,11.830000,-0.080000,0,1,1.966159,1.929501,2.000000,5,0.160000,0.080000,0
85,11.910000,11.830000,-0.080000,0,2,2.868583,2.894983,2.828427,5,0.160000,0.080000,0
85,11.910000,11.830000,-0.080000,0,3,2.043860,1.989862,2.000000,5,0.160000,0.080000,0
86,11.950000,11.870000,-0.080000,0,1,1.939439,1.834291,2.000000,5,0.160000,0.080000,0
86,11.950000,11.870000,-0.080000,0,2,2.865806,2.853289,2.828427,5,0.160000,0.080000,0
86,11.950000,11.870000,-0.080000,0,3,2.009546,1.918667,2.000000,5,0.160000,0.080000,0
87,11.990000,11.910000,-0.080000,0,1,1.894767,1.887678,2.000000,5,0.160000,0.080000,0
87,11.990000,11.910000,-0.080000,0,2,2.835635,2.706896,2.828427,5,0.160000,0.080000,0
87,11.990000,11.910000,-0.080000,0,3,2.005051,2.054246,2.000000,5,0.160000,0.080000,0
88,12.032000,11.950400,-0.081600,0,1,1.911470,1.931761,2.000000,5,0.162000,0.081600,0
88,12.032000,11.950400,-0.081600,0,2,2.807392,2.785371,2.828427,5,0.162000,0.081600,0
88,12.032000,11.950400,-0.081600,0,3,2.036356,2.138864,2.000000,5,0.162000,0.081600,0
89,12.070000,11.990400,-0.079600,0,1,1.924218,2.037860,2.000000,5,0.160000,0.079600,0
89,12.070000,11.990400,-0.079600,0,2,2.799241,2.755663,2.828427,5,0.160000,0.079600,0
89,12.070000,11.990400,-0.079600,0,3,1.999980,1.898263,2.000000,5,0.160000,0.079600,0
90,12.110000,12.030400,-0.079600,0,1,1.942021,2.018517,2.000000,5,0.160000,0.079600,0
90,12.110000,12.030400,-0.079600,0,2,2.780683,2.802195,2.828427,5,0.160000,0.079600,0
90,12.110000,12.030400,-0.079600,0,3,2.012221,2.051067,2.000000,5,0.160000,0.079600,0
